time,position,measured_position,velocity,measured_velocity,heading,observed,hidden_state,control_input,seed,controller,world_mode,orientation
7.499999999999981,"(6.26704075156061, 6.400843418492183)","(6.262595650860699, 6.409831533957444)","(-0.017871097432666187, 0.005400514693459027)","(-0.02780715768978402, 0.020273913995586722)",2.848125448945006,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.040110352724625944, 0.016786637066699694)",202,pid,anisotropic_preferred_axis,0.0
7.549999999999981,"(6.267221921189891, 6.39967309593593)","(6.258248527400726, 6.392660908070003)","(0.00201299588089642, -0.02340645112506486)","(0.026477466147554897, -0.03211911487010816)",-1.485005667187665,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.008641026985417289, -0.03300877306457282)",202,pid,anisotropic_preferred_axis,0.0
7.599999999999981,"(6.267814144979196, 6.399483528558591)","(6.264365574367711, 6.421025302928214)","(0.0065802643256162065, -0.003791347546795505)","(0.011210833679517924, -0.00676172744949012)",-0.5227127391257058,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.008102687140522803, 0.0027470203126276132)",202,pid,anisotropic_preferred_axis,0.0
7.649999999999981,"(6.267686507211979, 6.397540255774025)","(6.26291902916483, 6.410582888117661)","(-0.001418197413517871, -0.038865455691303785)","(-0.04460241088752377, -0.06801416978483867)",-1.6072700652505991,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.004084351326562563, -0.05055682507280655)",202,pid,anisotropic_preferred_axis,0.0
7.699999999999981,"(6.267655923619481, 6.396172075303399)","(6.242906802101772, 6.392311879455218)","(-0.0003398176944319478, -0.027363609412524248)","(0.028525795214376277, -0.01791553586555329)",-1.583214287519632,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(1.964221193002664e-05, -0.02352966065293107)",202,pid,anisotropic_preferred_axis,0.0
7.7499999999999805,"(6.269730876850139, 6.395850512970147)","(6.279934819137516, 6.404378740836128)","(0.02305503589620341, -0.006431246665042689)","(0.005337908160779909, -0.024817133061497326)",-0.27203656004963345,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.0308533204264152, 0.0005462075841178304)",202,pid,anisotropic_preferred_axis,0.0
7.79999999999998,"(6.267745619315295, 6.394754617851493)","(6.27724843760049, 6.405785534877786)","(-0.022058417053830402, -0.021917902373064305)","(0.01781292389711165, 1.4427974913900493e-05)",-2.3593897144494917,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03709623470384168, -0.02708012094240484)",202,pid,anisotropic_preferred_axis,0.0
7.84999999999998,"(6.265988409081193, 6.39352369242081)","(6.2873474503058855, 6.3903718004113035)","(-0.01952455815668579, -0.024618508613682828)","(-0.024466554460416134, -0.07010895369568076)",-2.2413062669316157,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.018679938524304253, -0.025518710693889002)",202,pid,anisotropic_preferred_axis,0.0
7.89999999999998,"(6.263076495116356, 6.393168338034443)","(6.266419284173439, 6.3918170055699095)","(-0.0323545996093052, -0.007107087727331725)","(-0.01890614440510041, 0.024408943361539658)",-2.9253644234753406,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03663128009351167, -0.0012699474318813575)",202,pid,anisotropic_preferred_axis,0.0
7.94999999999998,"(6.2623638622499795, 6.39267722523837)","(6.271888668351093, 6.378588434566604)","(-0.0079181429597314, -0.009822255921459603)","(0.008538245820407008, -0.0031485177552070427)",-2.249271798938515,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.0002273425901265346, -0.010727311986168896)",202,pid,anisotropic_preferred_axis,0.0
7.99999999999998,"(6.260999414468672, 6.392932072511707)","(6.219392749014594, 6.379150728064116)","(-0.015160530903414711, 0.005096945466744761)","(0.0018382597349917169, 0.009749935142491152)",2.8172658047167953,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.017574660217975813, 0.010070012596146215)",202,pid,anisotropic_preferred_axis,0.0
8.04999999999998,"(6.265252223093374, 6.393105698246741)","(6.270259885931374, 6.403172309140985)","(0.047253429163356904, 0.003472514700669413)","(0.02935617588421922, 0.033414317203243435)",0.07335518315722611,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.06805808251894745, 0.0029310377786442967)",202,pid,anisotropic_preferred_axis,0.0
8.09999999999998,"(6.26395269885473, 6.391788360731066)","(6.258965963277876, 6.400212748470881)","(-0.014439158207156503, -0.026346750313478644)","(-0.010507253964917036, -0.027704487020373182)",-2.072135979790133,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03500335399732764, -0.03628650531819466)",202,pid,anisotropic_preferred_axis,0.0
8.14999999999998,"(6.263814547237278, 6.3905986598139055)","(6.254397595562703, 6.441501404852993)","(-0.0015350179716996986, -0.02379401834321204)","(-0.014692950035915687, -0.01763065688580874)",-1.6352198185557112,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.0027663621067859027, -0.0229431076864565)",202,pid,anisotropic_preferred_axis,0.0
8.199999999999982,"(6.264112256982465, 6.38687776449669)","(6.25662180252257, 6.369858925699594)","(0.003307886057642555, -0.07441790634431053)","(-0.009609663532425235, -0.08463564814502791)",-1.5263754312169255,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.004922187400756639, -0.09129253567801003)",202,pid,anisotropic_preferred_axis,0.0
8.249999999999982,"(6.2641120668591626, 6.387407274900112)","(6.2432532500314855, 6.412636867986656)","(-2.1124811439749997e-06, 0.010590208068439869)","(-0.0044831967675137445, -0.017421247642478484)",1.5709958017346055,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.0011054453274061517, 0.038926246206023335)",202,pid,anisotropic_preferred_axis,0.0
8.299999999999983,"(6.265500210039748, 6.385319388302795)","(6.261747752939118, 6.368712492628584)","(0.01542381311761207, -0.041757731946341164)","(0.016558563219000684, -0.031923743015620364)",-1.21697572412538,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.02056578831719742, -0.05920704528460151)",202,pid,anisotropic_preferred_axis,0.0
8.349999999999984,"(6.264832909381712, 6.3858197173149)","(6.256452879294392, 6.410198366071998)","(-0.007414451755944079, 0.010006580242090203)","(-0.003007118829604807, 0.014328962918709979)",2.2084851422111202,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.015027206713796128, 0.027261350971567323)",202,pid,anisotropic_preferred_axis,0.0
8.399999999999984,"(6.264679669272778, 6.3837806260955645)","(6.250218272371284, 6.397052348345865)","(-0.001702667877049703, -0.04078182438670568)","(-0.03048700993105392, -0.02220352023005207)",-1.612522748295262,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.00020126008258175565, -0.05771129259630431)",202,pid,anisotropic_preferred_axis,0.0
8.449999999999985,"(6.265143095926944, 6.3824805053259315)","(6.275346293757141, 6.412281371288971)","(0.005149185046290023, -0.02600241539266883)","(-0.00957606464066054, -0.019533179801102668)",-1.375298424968641,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.007433136020736597, -0.021075945727989875)",202,pid,anisotropic_preferred_axis,0.0
8.499999999999986,"(6.262832063888217, 6.380215544147687)","(6.282885767580516, 6.376488888214145)","(-0.025678133763630706, -0.04529922356489448)","(-0.05716438986931055, -0.044266424342679134)",-2.0864885877155412,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03595390670027095, -0.05173149295563635)",202,pid,anisotropic_preferred_axis,0.0
8.549999999999986,"(6.259643873607481, 6.380050061362655)","(6.278284493925941, 6.400959847476806)","(-0.035424336452616875, -0.003309655700628975)","(-0.01748406887403527, -0.0005289243168031025)",-3.0484342147692,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03867307068227893, 0.01068686692079286)",202,pid,anisotropic_preferred_axis,0.0
8.599999999999987,"(6.256889936605819, 6.378366713388344)","(6.239266718238564, 6.388649174692872)","(-0.030599300018472584, -0.03366695948622303)","(0.006733291542113013, -0.013848741772300627)",-2.3084971014192193,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.028990954540424486, -0.04378606074808772)",202,pid,anisotropic_preferred_axis,0.0
8.649999999999988,"(6.258293872050785, 6.377373168012562)","(6.272792481056277, 6.404383618390948)","(0.015599282721846013, -0.01987090751565075)","(0.047151364724294584, -0.00035454132864594715)",-0.905249568229219,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.030998810301952208, -0.015272223525459993)",202,pid,anisotropic_preferred_axis,0.0
8.699999999999989,"(6.256016979548358, 6.3753854356085435)","(6.2447055531086555, 6.364224661689159)","(-0.025298805582523523, -0.03975464808036305)","(-0.047860661005599145, -0.028572627606049353)",-2.137532583537357,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03893150168398004, -0.046382561601933825)",202,pid,anisotropic_preferred_axis,0.0
8.74999999999999,"(6.256717169811417, 6.375760564443012)","(6.278965371822955, 6.3767022997613925)","(0.007779891811765589, 0.007502576689362335)","(0.0109244600810289, 0.025947804964487012)",0.7672541907364837,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.018806124276528627, 0.023254984945937463)",202,pid,anisotropic_preferred_axis,0.0
8.79999999999999,"(6.253656147883622, 6.375340050111638)","(6.260084982538167, 6.372878322730058)","(-0.034011354753276185, -0.008410286627476348)","(-0.0395938197002772, -0.0011476141866959303)",-2.8991767651989107,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.047941770274956774, -0.01371457439975591)",202,pid,anisotropic_preferred_axis,0.0
8.84999999999999,"(6.252575030715354, 6.375102270839012)","(6.261602833933094, 6.354348752958377)","(-0.012012412980760521, -0.004755585452533192)","(-0.03801842026517045, 0.016656272042119894)",-2.764635021329335,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.004679432389921967, -0.0035373517275521403)",202,pid,anisotropic_preferred_axis,0.0
8.899999999999991,"(6.2512710457974, 6.375931369666313)","(6.275007358934511, 6.335500647787443)","(-0.014488721310604637, 0.01658197654602186)","(-0.006374192390566068, 0.010019982870323617)",2.2889254228356704,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.015314157420552676, 0.02369449721220688)",202,pid,anisotropic_preferred_axis,0.0
8.949999999999992,"(6.248458229737714, 6.377848677596547)","(6.223886394481056, 6.379127589677898)","(-0.03125351177429021, 0.038346158604676266)","(-0.035460568640431345, 0.022202887598194592)",2.254638742769709,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.036841775262185406, 0.045600885957561066)",202,pid,anisotropic_preferred_axis,0.0
8.999999999999993,"(6.251113411399538, 6.377102156499991)","(6.264418525019956, 6.395913951609317)","(0.029502018464707427, -0.01493042193113262)","(0.0666674407830137, -0.05678196535575176)",-0.46850086127070495,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.04975386187770664, -0.03268928210973558)",202,pid,anisotropic_preferred_axis,0.0
9.049999999999994,"(6.249333235727197, 6.375299783626245)","(6.247525331095226, 6.3713787234796655)","(-0.01977972969267252, -0.03604745747491837)","(-0.02886341159536691, -0.05545750444269925)",-2.072651352105385,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03620697907846584, -0.04308646932284695)",202,pid,anisotropic_preferred_axis,0.0
9.099999999999994,"(6.249321283290114, 6.374922540169626)","(6.265471387262347, 6.3332212400845895)","(-0.00013280485647484616, -0.007544869132381854)","(-0.03639622538419944, -0.014913969143916279)",-1.5883965185303424,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.006416170088924378, 0.0019559936484636505)",202,pid,anisotropic_preferred_axis,0.0
9.149999999999995,"(6.247312298063228, 6.376791760157791)","(6.269039176181335, 6.318464570195974)","(-0.022322058076506522, 0.03738439976328937)","(-0.0038536805046171796, 0.03328875825315777)",2.1090774522317437,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.029718475816517077, 0.05236082272851311)",202,pid,anisotropic_preferred_axis,0.0
9.199999999999996,"(6.244857876591173, 6.379505777896086)","(6.217820109699756, 6.41081626336439)","(-0.02727134968950294, 0.054280354765906015)","(-0.010796601878560626, 0.04822456676517693)",2.036375322895328,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.028921113560501744, 0.05991233976677823)",202,pid,anisotropic_preferred_axis,0.0
9.249999999999996,"(6.247883328395137, 6.37663002940879)","(6.2719040434867, 6.368150758730066)","(0.03361613115515197, -0.05751496974593292)","(0.0675328526710984, -0.04099824626563839)",-1.0418695911783156,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.05391195810337027, -0.09478007791654589)",202,pid,anisotropic_preferred_axis,0.0
9.299999999999997,"(6.245008885066774, 6.376267530907049)","(6.24748560547103, 6.343435690736881)","(-0.031938259204028464, -0.0072499700347976245)","(-0.047097206203509344, -0.012775366855701634)",-2.9183758405731206,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.053789722657088604, 0.00950502986891414)",202,pid,anisotropic_preferred_axis,0.0
9.349999999999998,"(6.2447151622773465, 6.377344069315768)","(6.25309362373335, 6.3944652673059705)","(-0.0032635865491947805, 0.021530768174379177)","(-0.004543788103638428, 0.041375297730894274)",1.7212290002795678,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.006294637669083114, 0.031124347577438115)",202,pid,anisotropic_preferred_axis,0.0
9.399999999999999,"(6.243758946274894, 6.375310885219249)","(6.253037022316487, 6.405079965227657)","(-0.010624622249471546, -0.040663681930387705)","(0.004953984833328668, -0.06139769710170313)",-1.8263633173763285,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.01307830081623047, -0.061395165298643334)",202,pid,anisotropic_preferred_axis,0.0
9.45,"(6.242751936417773, 6.3725908560229145)","(6.237927894139648, 6.372906344760351)","(-0.011188998412452687, -0.05440058392667793)","(0.001256252186735956, -0.054010902996538095)",-1.7736454067717837,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.011377123800113065, -0.058979551258774666)",202,pid,anisotropic_preferred_axis,0.0
9.5,"(6.243322335369692, 6.371753793278669)","(6.264036001478346, 6.3384180026480434)","(0.006337766132438867, -0.01674125488490395)","(-0.02648946375332578, 0.001384507734099226)",-1.208897943654904,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.012180020980736051, -0.004188145204312621)",202,pid,anisotropic_preferred_axis,0.0
9.55,"(6.241014908395268, 6.372942441679427)","(6.255097005820898, 6.322690808733561)","(-0.025638077493600357, 0.023772968015152347)","(-0.03913397830480417, -0.014286451752149498)",2.3939233906741224,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.036296692035613434, 0.03727770898183778)",202,pid,anisotropic_preferred_axis,0.0
9.600000000000001,"(6.239615307748675, 6.375033572106301)","(6.233264004122106, 6.381924038882274)","(-0.015551118295476457, 0.041822608537477955)","(-0.006670977536588674, 0.039596671590516996)",1.9267895010766023,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.012188798562768489, 0.04783915537825316)",202,pid,anisotropic_preferred_axis,0.0
9.650000000000002,"(6.240519911684062, 6.373524615943419)","(6.261648214097069, 6.374037716003463)","(0.010051154837640613, -0.030179123257645706)","(0.046318936834119806, -0.06666210462788914)",-1.2493008585948824,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.01858524588201297, -0.054179700522686926)",202,pid,anisotropic_preferred_axis,0.0
9.700000000000003,"(6.238301427905653, 6.372442249922181)","(6.223761708451953, 6.375677939303696)","(-0.024649819760104795, -0.021647320424746083)","(-0.015755586254073507, 0.012784093716237427)",-2.420956601286299,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.0362168112926866, -0.018803386147112876)",202,pid,anisotropic_preferred_axis,0.0
9.750000000000004,"(6.24012252868949, 6.371214603388349)","(6.228460225188911, 6.376741284686075)","(0.020234453153739833, -0.024552930676637958)","(0.004398906327454551, -0.021576453676495584)",-0.8815227444051384,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.03519587745835471, -0.025521467427268584)",202,pid,anisotropic_preferred_axis,0.0
9.800000000000004,"(6.241384597490878, 6.36987611985749)","(6.2846799579664205, 6.344649766208546)","(0.014022986682086762, -0.02676967061718231)","(0.04271192531764239, -0.03305591829056301)",-1.0882602188588846,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.011952497858202404, -0.027508583930697095)",202,pid,anisotropic_preferred_axis,0.0
9.850000000000005,"(6.236513997365674, 6.370419057451179)","(6.233671118870077, 6.353685354841474)","(-0.05411777916893724, 0.010858751873788791)","(-0.062130519438564694, -0.0025240645942682573)",2.9435718258490646,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.07683136778594524, 0.02340155937077916)",202,pid,anisotropic_preferred_axis,0.0
9.900000000000006,"(6.23709768541491, 6.370375684228851)","(6.256280534068816, 6.40017863710499)","(0.006485422769290842, -0.000867464446568488)","(-0.007853380138997267, 0.015509505349133229)",-0.13296682927162515,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.026686490082033533, -0.004776203220020914)",202,pid,anisotropic_preferred_axis,0.0
9.950000000000006,"(6.235182642670567, 6.367494153448972)","(6.232247446072912, 6.387004716915858)","(-0.021278252714921703, -0.05763061559756989)","(-0.006614338367334039, -0.032278245641318565)",-1.9244881147266708,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.030532811209659217, -0.07655166598123703)",202,pid,anisotropic_preferred_axis,0.0
10.000000000000007,"(6.235809753185229, 6.365354636032796)","(6.236366724374971, 6.370675667500799)","(0.006967894607345182, -0.04279034832352539)","(-0.00958037269791734, -0.0317772138931558)",-1.409375138608879,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.01638327704810081, -0.037843592565510564)",202,pid,anisotropic_preferred_axis,0.0
