time,position,measured_position,velocity,measured_velocity,heading,observed,hidden_state,control_input,seed,controller,world_mode,orientation
10.000000000000007,"(5.0045007728944295, 4.998394931002624)","(5.0353319560482515, 5.004266752859389)","(-0.03426817304792367, -0.004442775284674385)","(0.018385629411736083, -0.013805196377689935)",-3.012664527329564,False,"{'position': (3.900201810562506, 3.8928324422979723), 'velocity': (0.02550215345409057, -0.012094728469793446), 'heading': -0.4428468601587814}","(-0.035331956048251456, -0.004266752859389378)",11,proportional,observer_triggered_updates,0.0
10.050000000000008,"(5.002747472379521, 4.998179393079338)","(4.995266512727077, 4.975949549127125)","(-0.03506601029816951, -0.004310758465710629)","(-0.06891572354996352, -0.03396604613642253)",-3.019273693768421,True,"{'position': (5.002747472379521, 4.998179393079338), 'velocity': (-0.03506601029816951, -0.004310758465710629), 'heading': -3.019273693768421}","(-0.035331956048251456, -0.004266752859389378)",11,proportional,observer_triggered_updates,0.0
10.100000000000009,"(5.002486653023528, 4.999027400506249)","(4.995266512727077, 4.975949549127125)","(-0.005216387119849963, 0.016960148538228546)","(-0.06891572354996352, -0.03396604613642253)",1.8691810595719371,False,"{'position': (4.602527674589159, 4.598325041632991), 'velocity': (-0.03226072947431595, -0.003965897788453779), 'heading': -3.019273693768421}","(0.00473348727292322, 0.02405045087287494)",11,proportional,observer_triggered_updates,0.0
10.15000000000001,"(5.002598953957264, 5.00014129427071)","(4.995266512727077, 4.975949549127125)","(0.0022460186747299245, 0.022277875289213343)","(-0.06891572354996352, -0.03396604613642253)",1.4703174905318466,False,"{'position': (4.234325460622027, 4.230459038302352), 'velocity': (-0.029679871116370674, -0.003648625965377477), 'heading': -3.019273693768421}","(0.00473348727292322, 0.02405045087287494)",11,proportional,observer_triggered_updates,0.0
10.20000000000001,"(5.002804534963433, 5.001321659619558)","(4.995266512727077, 4.975949549127125)","(0.004111620123374896, 0.023607306976959543)","(-0.06891572354996352, -0.03396604613642253)",1.3983587633641705,False,"{'position': (3.895579423772265, 3.8920223152381643), 'velocity': (-0.02730548142706102, -0.0033567358881472793), 'heading': -3.019273693768421}","(0.00473348727292322, 0.02405045087287494)",11,proportional,observer_triggered_updates,0.0
10.25000000000001,"(5.003033435987709, 5.002518642864503)","(5.00292297121651, 5.005532791419806)","(0.004578020485536139, 0.02393966489889609)","(-0.004913608727768824, 0.05251959413003394)",1.3818459583386558,True,"{'position': (5.003033435987709, 5.002518642864503), 'velocity': (0.004578020485536139, 0.02393966489889609), 'heading': 1.3818459583386558}","(0.00473348727292322, 0.02405045087287494)",11,proportional,observer_triggered_updates,0.0
10.300000000000011,"(5.002981049823159, 5.002610408997497)","(5.00292297121651, 5.005532791419806)","(-0.0010477232909982784, 0.0018353226598696853)","(-0.004913608727768824, 0.05251959413003394)",2.0895182399808068,False,"{'position': (4.602790761108693, 4.602317151435344), 'velocity': (0.004211778846693249, 0.022024491706984402), 'heading': 1.3818459583386558}","(-0.002922971216509751, -0.005532791419805783)",11,proportional,observer_triggered_updates,0.0
10.350000000000012,"(5.002858341861402, 5.002425870852503)","(5.00292297121651, 5.005532791419806)","(-0.0024541592351318827, -0.0036907628998869156)","(-0.004913608727768824, 0.05251959413003394)",-2.1576069803023428,False,"{'position': (4.234567500219998, 4.234131779320516), 'velocity': (0.003874836538957789, 0.02026253237042565), 'heading': 1.3818459583386558}","(-0.002922971216509751, -0.005532791419805783)",11,proportional,observer_triggered_updates,0.0
10.400000000000013,"(5.0027180534503435, 5.002172256638011)","(5.00292297121651, 5.005532791419806)","(-0.002805768221165284, -0.005072284289826066)","(-0.004913608727768824, 0.05251959413003394)",-2.0760599042901005,False,"{'position': (3.8958021002023986, 3.895401236974875), 'velocity': (0.003564849615841166, 0.018641529780791602), 'heading': 1.3818459583386558}","(-0.002922971216509751, -0.005532791419805783)",11,proportional,observer_triggered_updates,0.0
10.450000000000014,"(5.00257336992696, 5.001901373406145)","(5.006153345250225, 5.013557654171946)","(-0.0028936704676736343, -0.005417664637310853)","(0.02147831863705682, -0.021819809561446846)",-2.0613641047623403,True,"{'position': (5.00257336992696, 5.001901373406145), 'velocity': (-0.0028936704676736343, -0.005417664637310853), 'heading': -2.0613641047623403}","(-0.002922971216509751, -0.005532791419805783)",11,proportional,observer_triggered_updates,0.0
10.500000000000014,"(5.002306448599231, 5.001325240566731)","(5.006153345250225, 5.013557654171946)","(-0.005338426554587271, -0.011522656788287537)","(0.02147831863705682, -0.021819809561446846)",-2.0046538708448183,False,"{'position': (4.602367500332804, 4.601749263533653), 'velocity': (-0.002662176830259744, -0.004984251466325985), 'heading': -2.0613641047623403}","(-0.006153345250225151, -0.013557654171946432)",11,proportional,observer_triggered_updates,0.0
10.550000000000015,"(5.002008967820415, 5.000672795325429)","(5.006153345250225, 5.013557654171946)","(-0.005949615576315681, -0.013048904826031708)","(0.02147831863705682, -0.021819809561446846)",-1.9985851779245631,False,"{'position': (4.234178100306179, 4.233609322450961), 'velocity': (-0.0024492026838389643, -0.004585511349019906), 'heading': -2.0613641047623403}","(-0.006153345250225151, -0.013557654171946432)",11,proportional,observer_triggered_updates,0.0
10.600000000000016,"(5.0017038471788275, 5.000001271983656)","(5.006153345250225, 5.013557654171946)","(-0.006102412831747783, -0.01343046683546775)","(0.02147831863705682, -0.021819809561446846)",-1.9972791162292192,False,"{'position': (3.895443852281685, 3.8949205766548847), 'velocity': (-0.0022532664691318474, -0.004218670441098314), 'heading': -2.0613641047623403}","(-0.006153345250225151, -0.013557654171946432)",11,proportional,observer_triggered_updates,0.0
10.650000000000016,"(5.001396816571547, 4.999324979116765)","(4.962000660990882, 5.014372301388281)","(-0.006140612145605809, -0.013525857337826762)","(-0.01990958557421657, 0.01269369776260642)",-1.9969638821234084,True,"{'position': (5.001396816571547, 4.999324979116765), 'velocity': (-0.006140612145605809, -0.013525857337826762), 'heading': -1.9969638821234084}","(-0.006153345250225151, -0.013557654171946432)",11,proportional,observer_triggered_updates,0.0
10.700000000000017,"(5.002745034132569, 4.998616944597981)","(4.962000660990882, 5.014372301388281)","(0.026964351220436885, -0.014160690375667645)","(-0.01990958557421657, 0.01269369776260642)",-0.4835750873135659,False,"{'position': (4.601285071245823, 4.599378980787424), 'velocity': (-0.005649363173957344, -0.012443788750800622), 'heading': -1.9969638821234084}","(0.03799933900911778, -0.014372301388281272)",11,proportional,observer_triggered_updates,0.0
10.750000000000018,"(5.004507063735666, 4.997900974666225)","(4.962000660990882, 5.014372301388281)","(0.03524059206194756, -0.014319398635127866)","(-0.01990958557421657, 0.01269369776260642)",-0.385953498974285,False,"{'position': (4.233182265546158, 4.23142866232443), 'velocity': (-0.005197414120040757, -0.011448285650736573), 'heading': -1.9969638821234084}","(0.03799933900911778, -0.014372301388281272)",11,proportional,observer_triggered_updates,0.0
10.800000000000018,"(5.006372546349282, 4.997183020881225)","(4.962000660990882, 5.014372301388281)","(0.03730965227232523, -0.01435907569999292)","(-0.01990958557421657, 0.01269369776260642)",-0.3673888450461719,False,"{'position': (3.8945276843024654, 3.892914369338476), 'velocity': (-0.004781620990437496, -0.010532422798677648), 'heading': -1.9969638821234084}","(0.03799933900911778, -0.014372301388281272)",11,proportional,observer_triggered_updates,0.0
10.85000000000002,"(5.0082638922155285, 4.996464571132915)","(5.0150153880286785, 5.016598372643926)","(0.03782691732491965, -0.014368994966209185)","(0.053100497116649985, -0.05598034511394273)",-0.363026105266646,True,"{'position': (5.0082638922155285, 4.996464571132915), 'velocity': (0.03782691732491965, -0.014368994966209185), 'heading': -0.363026105266646}","(0.03799933900911778, -0.014372301388281272)",11,proportional,observer_triggered_updates,0.0
10.90000000000002,"(5.008173651631014, 4.99566251972169)","(5.0150153880286785, 5.016598372643926)","(-0.0018048116902789797, -0.016041028224496504)","(0.053100497116649985, -0.05598034511394273)",-1.6828373560876653,False,"{'position': (4.6076027808382864, 4.596747405442282), 'velocity': (0.03480076393892608, -0.01321947536891245), 'heading': -0.363026105266646}","(-0.015015388028678522, -0.016598372643925607)",11,proportional,observer_triggered_updates,0.0
10.95000000000002,"(5.007588014433811, 4.994839567894736)","(5.0150153880286785, 5.016598372643926)","(-0.011712743944078636, -0.01645903653906833)","(0.053100497116649985, -0.05598034511394273)",-2.1892850802656634,False,"{'position': (4.238994558371224, 4.2290076130069), 'velocity': (0.032016702823812, -0.012161917339399454), 'heading': -0.363026105266646}","(-0.015015388028678522, -0.016598372643925607)",11,proportional,observer_triggered_updates,0.0
11.000000000000021,"(5.006878528083434, 4.994011390963851)","(5.0150153880286785, 5.016598372643926)","(-0.01418972700752855, -0.016563538617711288)","(0.053100497116649985, -0.05598034511394273)",-2.279158316922856,False,"{'position': (3.899874993701526, 3.890687003966348), 'velocity': (0.02945536659790704, -0.011188963952247498), 'heading': -0.363026105266646}","(-0.015015388028678522, -0.016598372643925607)",11,proportional,observer_triggered_updates,0.0
11.050000000000022,"(5.0061380794447645, 4.993181907756982)","(5.020522649557053, 4.979719563089758)","(-0.014808972773391028, -0.016589664137372027)","(-0.029931138812639986, -0.025291824493961564)",-2.299542796389745,True,"{'position': (5.0061380794447645, 4.993181907756982), 'velocity': (-0.014808972773391028, -0.016589664137372027), 'heading': -2.299542796389745}","(-0.015015388028678522, -0.016598372643925607)",11,proportional,observer_triggered_updates,0.0
11.100000000000023,"(5.0051833679267075, 4.9937350533394)","(5.020522649557053, 4.979719563089758)","(-0.019094230361137644, 0.011062911648338372)","(-0.029931138812639986, -0.025291824493961564)",2.616469135588956,False,"{'position': (4.605647033089183, 4.593727355136424), 'velocity': (-0.013624254951519747, -0.015262491006382266), 'heading': -2.299542796389745}","(-0.020522649557053185, 0.02028043691024184)",11,proportional,observer_triggered_updates,0.0
11.150000000000023,"(5.004175090688804, 4.994633856119138)","(5.020522649557053, 4.979719563089758)","(-0.0201655447580743, 0.017976055594765974)","(-0.029931138812639986, -0.025291824493961564)",2.4135357899483734,False,"{'position': (4.237195270442049, 4.22622916672551), 'velocity': (-0.012534314555398168, -0.014041491725871685), 'heading': -2.299542796389745}","(-0.020522649557053185, 0.02028043691024184)",11,proportional,observer_triggered_updates,0.0
11.200000000000024,"(5.003153422020938, 4.995619073198206)","(5.020522649557053, 4.979719563089758)","(-0.020433373357308465, 0.019704341581372874)","(-0.029931138812639986, -0.025291824493961564)",2.3743557538003914,False,"{'position': (3.8982196488066854, 3.888130833387469), 'velocity': (-0.011531569390966315, -0.01291817238780195), 'heading': -2.299542796389745}","(-0.020522649557053185, 0.02028043691024184)",11,proportional,observer_triggered_updates,0.0
11.250000000000025,"(5.002128405495583, 4.996625893852108)","(5.01749150182928, 5.014313747292986)","(-0.020500330507117005, 0.0201364130780246)","(-0.0002749306928240998, -0.013057458326272482)",2.3651496295286623,True,"{'position': (5.002128405495583, 4.996625893852108), 'velocity': (-0.020500330507117005, 0.0201364130780246), 'heading': 2.3651496295286623}","(-0.020522649557053185, 0.02028043691024184)",11,proportional,observer_triggered_updates,0.0
11.300000000000026,"(5.001216220045646, 4.996340833492096)","(5.01749150182928, 5.014313747292986)","(-0.01824370899873929, -0.005701207200233484)","(-0.0002749306928240998, -0.013057458326272482)",-2.8387053813536904,False,"{'position': (4.601958133055937, 4.59689582234394), 'velocity': (-0.018860304066547647, 0.018525500031782632), 'heading': 2.3651496295286623}","(-0.017491501829280054, -0.014313747292986179)",11,proportional,observer_triggered_updates,0.0
11.350000000000026,"(5.000332242364564, 4.995732802878606)","(5.01749150182928, 5.014313747292986)","(-0.01767955362164486, -0.012160612269798005)","(-0.0002749306928240998, -0.013057458326272482)",-2.539077997139981,False,"{'position': (4.233801482411462, 4.2291441565564245), 'velocity': (-0.017351479741223835, 0.017043460029240023), 'heading': 2.3651496295286623}","(-0.017491501829280054, -0.014313747292986179)",11,proportional,observer_triggered_updates,0.0
11.400000000000027,"(4.999455316625696, 4.995044029701746)","(5.01749150182928, 5.014313747292986)","(-0.017538514777371256, -0.013775463537189135)","(-0.0002749306928240998, -0.013057458326272482)",-2.4757925882640635,False,"{'position': (3.895097363818545, 3.8908126240319105), 'velocity': (-0.01596336136192593, 0.015679983226900823), 'heading': 2.3651496295286623}","(-0.017491501829280054, -0.014313747292986179)",11,proportional,observer_triggered_updates,0.0
11.450000000000028,"(4.99858015387238, 4.994335070884044)","(4.986768709943453, 4.946826355465829)","(-0.017503255066302854, -0.014179176354036918)","(-0.019543376652229317, -0.0021765765334541415)",-2.4607307085664134,True,"{'position': (4.99858015387238, 4.994335070884044), 'velocity': (-0.017503255066302854, -0.014179176354036918), 'heading': -2.4607307085664134}","(-0.017491501829280054, -0.014313747292986179)",11,proportional,observer_triggered_updates,0.0
11.500000000000028,"(4.998857536561172, 4.99615184284965)","(4.986768709943453, 4.946826355465829)","(0.005547653775834533, 0.036335439312119064)","(-0.019543376652229317, -0.0021765765334541415)",1.41928749366311,False,"{'position': (4.59869374156259, 4.594788265213321), 'velocity': (-0.016102994660998626, -0.013044842245713966), 'heading': -2.4607307085664134}","(0.013231290056546996, 0.05317364453417106)",11,proportional,observer_triggered_updates,0.0
11.55000000000003,"(4.99942305561049, 4.998600047511083)","(4.986768709943453, 4.946826355465829)","(0.01131038098636888, 0.048964093228658065)","(-0.019543376652229317, -0.0021765765334541415)",1.3437846812468288,False,"{'position': (4.230798242237583, 4.227205203996255), 'velocity': (-0.014814755088118737, -0.012001254866056849), 'heading': -2.4607307085664134}","(0.013231290056546996, 0.05317364453417106)",11,proportional,observer_triggered_updates,0.0
11.60000000000003,"(5.00006060874994, 5.001206110346472)","(4.986768709943453, 4.946826355465829)","(0.012751062789002468, 0.052121256707792815)","(-0.019543376652229317, -0.0021765765334541415)",1.3308665508653736,False,"{'position': (3.8923343828585764, 3.889028787676555), 'velocity': (-0.01362957468106924, -0.011041154476772301), 'heading': -2.4607307085664134}","(0.013231290056546996, 0.05317364453417106)",11,proportional,observer_triggered_updates,0.0
11.65000000000003,"(5.0007161704119225, 5.003851637725351)","(4.985436227902715, 5.008747548579647)","(0.013111233239660864, 0.0529105475775765)","(0.01773824494961349, 0.07306292720364535)",1.3278893293426657,True,"{'position': (5.0007161704119225, 5.003851637725351), 'velocity': (0.013111233239660864, 0.0529105475775765), 'heading': 1.3278893293426657}","(0.013231290056546996, 0.05317364453417106)",11,proportional,observer_triggered_updates,0.0
11.700000000000031,"(5.001426202281066, 5.004184986498334)","(4.985436227902715, 5.008747548579647)","(0.014200637382878706, 0.006666975459658799)","(0.01773824494961349, 0.07306292720364535)",0.43893836156005056,False,"{'position': (4.600658876778969, 4.603543506707323), 'velocity': (0.012062334580487995, 0.04867770377137039), 'heading': 1.3278893293426657}","(0.014563772097284655, -0.008747548579647102)",11,proportional,observer_triggered_updates,0.0
11.750000000000032,"(5.002149851702, 5.003940290619843)","(4.985436227902715, 5.008747548579647)","(0.014472988418683167, -0.004893917569820627)","(0.01773824494961349, 0.07306292720364535)",-0.32607161700451137,False,"{'position': (4.232606166636652, 4.235260026170738), 'velocity': (0.011097347814048955, 0.04478348746966076), 'heading': 1.3278893293426657}","(0.014563772097284655, -0.008747548579647102)",11,proportional,observer_triggered_updates,0.0
11.800000000000033,"(5.002876905510881, 5.0035510835784835)","(4.985436227902715, 5.008747548579647)","(0.014541076177634282, -0.007784140827190483)","(0.01773824494961349, 0.07306292720364535)",-0.49150340054710484,False,"{'position': (3.8939976733057198, 3.896439224077079), 'velocity': (0.010209559988925039, 0.0412008084720879), 'heading': 1.3278893293426657}","(0.014563772097284655, -0.008747548579647102)",11,proportional,observer_triggered_updates,0.0
11.850000000000033,"(5.00360481041675, 5.003125748746407)","(4.987176845192211, 4.986545645539293)","(0.014558098117372062, -0.008506696641532948)","(-0.000707466076709436, 0.02654514899253449)",-0.5288158667978285,True,"{'position': (5.00360481041675, 5.003125748746407), 'velocity': (0.014558098117372062, -0.008506696641532948), 'heading': -0.5288158667978285}","(0.014563772097284655, -0.008747548579647102)",11,proportional,observer_triggered_updates,0.0
11.900000000000034,"(5.004267654948509, 5.003523953330665)","(4.987176845192211, 4.986545645539293)","(0.013256890635184645, 0.007964091685147244)","(-0.000707466076709436, 0.02654514899253449)",0.5409715996436731,False,"{'position': (4.60331642558341, 4.602875688846694), 'velocity': (0.013393450267982297, -0.007826160910210312), 'heading': -0.5288158667978285}","(0.012823154807788839, 0.013454354460707307)",11,proportional,observer_triggered_updates,0.0
11.950000000000035,"(5.004914234386741, 5.004128042769006)","(4.987176845192211, 4.986545645539293)","(0.012931588764637791, 0.012081788766817292)","(-0.000707466076709436, 0.02654514899253449)",0.751437404967118,False,"{'position': (4.2350511115367375, 4.234645633738959), 'velocity': (0.012321974246543714, -0.007200068037393487), 'heading': -0.5288158667978285}","(0.012823154807788839, 0.013454354460707307)",11,proportional,observer_triggered_updates,0.0
12.000000000000036,"(5.005556747551592, 5.004783603420868)","(4.987176845192211, 4.986545645539293)","(0.012850263297001077, 0.013111213037234804)","(-0.000707466076709436, 0.02654514899253449)",0.7954492463711667,False,"{'position': (3.8962470226137986, 3.8958739830398423), 'velocity': (0.011336216306820216, -0.0066240625944020085), 'heading': -0.5288158667978285}","(0.012823154807788839, 0.013454354460707307)",11,proportional,observer_triggered_updates,0.0
