time,position,measured_position,velocity,measured_velocity,heading,observed,hidden_state,control_input,seed,controller,world_mode,orientation
7.499999999999981,"(6.264869092853131, 6.398552111775629)","(6.27524506804172, 6.4136451273143)","(0.0067847798958499145, -0.055025690350593064)","(-0.018560768159234034, -0.044923453613676265)",-1.448113517265579,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.0057868021955526875, -0.08157435327849893)",101,pid,anisotropic_preferred_axis,0.0
7.549999999999981,"(6.263685039876256, 6.397164320729266)","(6.2803449186814, 6.391499778740861)","(-0.013156144187506215, -0.027755820927265987)","(0.0036170324404713964, -0.0052631116037381645)",-2.0134250556457833,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.019803118881958258, -0.01866586445282363)",101,pid,anisotropic_preferred_axis,0.0
7.599999999999981,"(6.261887641586193, 6.397055550618149)","(6.232555702168884, 6.411903158393223)","(-0.01997109211181288, -0.0021754022223390655)","(-0.03316942879868503, -0.02361340772450659)",-3.033092874094545,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.022242741419915103, 0.0063514040126365755)",101,pid,anisotropic_preferred_axis,0.0
7.649999999999981,"(6.265196594543715, 6.395671536812001)","(6.270506081478508, 6.383582776908045)","(0.0367661439724662, -0.02768027612296085)","(0.03937264013436782, -0.04010957446074348)",-0.645337971775409,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.05567855600055922, -0.03618190075650144)",101,pid,anisotropic_preferred_axis,0.0
7.699999999999981,"(6.264347537600607, 6.395938024780657)","(6.239081772032488, 6.399209433384564)","(-0.009433966034538712, 0.005329759373102805)","(-0.018822917221102707, 0.0026919118391173147)",2.627340778989845,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.02483400270354035, 0.016333104538457356)",101,pid,anisotropic_preferred_axis,0.0
7.7499999999999805,"(6.2668371187948395, 6.395217307197764)","(6.251141895243073, 6.39933431507715)","(0.027662013269259413, -0.014414351657852962)","(0.024168938259808957, 0.006213816978290765)",-0.4803755750308834,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.040027339703858786, -0.02099572200150488)",101,pid,anisotropic_preferred_axis,0.0
7.79999999999998,"(6.2679680296668, 6.394439257580538)","(6.256318397252477, 6.401463156854108)","(0.012565676355120556, -0.015560992344509257)","(-0.005646191312331201, -0.0581030348912545)",-0.8914921067816207,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.007533564050407604, -0.01594320590672802)",101,pid,anisotropic_preferred_axis,0.0
7.84999999999998,"(6.268482580338326, 6.393483380502546)","(6.280426589056972, 6.389433264953619)","(0.0057172296836276995, -0.019117541559848905)","(0.008044958798969801, 0.001191895604398776)",-1.2802051316279575,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.003434414126463414, -0.020303057964962123)",101,pid,anisotropic_preferred_axis,0.0
7.89999999999998,"(6.2663317998122094, 6.3932002633314555)","(6.240868218366636, 6.375990032079839)","(-0.02389756140130002, -0.005662343421797939)","(-0.0436294938641537, -0.018075020926044537)",-2.9089408307377482,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03376915842960926, -0.0011772773757809498)",101,pid,anisotropic_preferred_axis,0.0
7.94999999999998,"(6.26839726518811, 6.393676232665503)","(6.319384359302618, 6.393251357682982)","(0.022949615287783037, 0.009519386680954903)","(0.027997981960608164, -0.00485790065669635)",0.39319530517720797,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.038565340850810724, 0.014579963381872518)",101,pid,anisotropic_preferred_axis,0.0
7.99999999999998,"(6.261915076699157, 6.393067778281757)","(6.262501011683614, 6.3876796125356154)","(-0.07202431654391854, -0.012169087674918286)","(-0.042592956439419336, -0.02218416152245653)",-2.974215359326014,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.1036822938211524, -0.019398579126876016)",101,pid,anisotropic_preferred_axis,0.0
8.04999999999998,"(6.261515015046394, 6.392745097597777)","(6.280243246654201, 6.383247865945158)","(-0.004445129475151372, -0.0064536136796079)","(-0.008126988857320248, -0.02118905736799575)",-2.173953323954249,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.018081266214437685, -0.004548455681171104)",101,pid,anisotropic_preferred_axis,0.0
8.09999999999998,"(6.259136182292268, 6.392640259469522)","(6.2703220390873735, 6.3869704034101)","(-0.02643147504584084, -0.0020967625650886983)","(-0.010242759767185958, -0.0011876677878075535)",-3.0624301851422504,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03376025690273733, -0.0006444788602489647)",101,pid,anisotropic_preferred_axis,0.0
8.14999999999998,"(6.257767570680129, 6.392263775058127)","(6.245066537875638, 6.370928130889579)","(-0.015206795690433608, -0.0075296882279200054)","(-0.0045332364300733445, -0.03593526457047859)",-2.681830277872628,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.011465235905297865, -0.009340663448863773)",101,pid,anisotropic_preferred_axis,0.0
8.199999999999982,"(6.259069880901784, 6.39280297897688)","(6.268167328892545, 6.345888675009194)","(0.014470113573936103, 0.01078407837506128)","(0.023122772700498694, 0.014610904411735506)",0.6404642229274209,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.02436241666205934, 0.01688866724272171)",101,pid,anisotropic_preferred_axis,0.0
8.249999999999982,"(6.257817884382593, 6.3948004111799035)","(6.255252877200017, 6.4052026314859)","(-0.013911072435454641, 0.03994864406047077)","(-0.04413738514467096, 0.029746962504925655)",1.9058879946069383,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.02337146777191822, 0.04967016595560727)",101,pid,anisotropic_preferred_axis,0.0
8.299999999999983,"(6.257902719395413, 6.393189983480485)","(6.267660863153463, 6.414484166633754)","(0.0009426112535536081, -0.032208553988376014)","(0.0010167458834769946, -0.02850112498051544)",-1.5415388109365071,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.005893839149889691, -0.05626095333799161)",101,pid,anisotropic_preferred_axis,0.0
8.349999999999984,"(6.256587841841908, 6.390971550153113)","(6.255119575620661, 6.40660916109207)","(-0.014609750594500256, -0.044368666547438526)","(-0.03466228799882593, -0.09309852562267988)",-1.8888951895784312,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.01979387121051821, -0.04842203740045936)",101,pid,anisotropic_preferred_axis,0.0
8.399999999999984,"(6.256569459392721, 6.389174719169619)","(6.277733393571292, 6.398728025172732)","(-0.0002042494354067047, -0.03593661966987504)","(-0.027621114743464435, -0.029678137771988168)",-1.5764798673730969,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.004597584284291145, -0.03312593737735388)",101,pid,anisotropic_preferred_axis,0.0
8.449999999999985,"(6.2540474261073955, 6.387800651091769)","(6.28385631692087, 6.427997685131221)","(-0.02802259205917665, -0.02748136155698231)","(-0.03220290943724502, -0.0015249400743143453)",-2.3659453874424794,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.037295372933766634, -0.024662942186018066)",101,pid,anisotropic_preferred_axis,0.0
8.499999999999986,"(6.250800876722467, 6.384617752321051)","(6.229250731789961, 6.3986298145435185)","(-0.03607277094365085, -0.06365797541436838)","(-0.015797096907801657, -0.0825839502891517)",-2.086344361698299,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.03875616390514225, -0.07571684670016372)",101,pid,anisotropic_preferred_axis,0.0
8.549999999999986,"(6.253397234376225, 6.383146391466641)","(6.226683382499846, 6.424648363457217)","(0.028848418375089377, -0.029427217088194825)","(0.05158246064891078, 0.015760728321033347)",-0.7953299243727049,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.05048881481466945, -0.01801696431280364)",101,pid,anisotropic_preferred_axis,0.0
8.599999999999987,"(6.2562189888936555, 6.380061473313598)","(6.249299292820808, 6.366773189410334)","(0.031352827971451364, -0.06169836306088213)","(0.07129402060230688, -0.06523759824373371)",-1.1006396285618811,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.03218763117023869, -0.07245541171844457)",101,pid,anisotropic_preferred_axis,0.0
8.649999999999988,"(6.256543186625843, 6.380401569525906)","(6.22021283996522, 6.3784570887763925)","(0.0036021970243144555, 0.0068019242461705)","(0.01692955670559381, 0.015727082862782304)",1.083761797034158,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.005648013291397847, 0.029635353348521378)",101,pid,anisotropic_preferred_axis,0.0
8.699999999999989,"(6.259957800732047, 6.379993277404814)","(6.212386932758867, 6.386427674964148)","(0.037940156735589675, -0.008165842421857286)","(-0.004484865683834632, 0.037316813603299845)",-0.21199554647260768,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.04938614330601474, -0.01315509797786655)",101,pid,anisotropic_preferred_axis,0.0
8.74999999999999,"(6.264169042388036, 6.379058683925068)","(6.2362674528484, 6.363747290226216)","(0.046791573955432895, -0.018691869594911047)","(0.048898070209158144, -0.02913577957299926)",-0.380050125938092,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.04974204636204731, -0.0222005453192623)",101,pid,anisotropic_preferred_axis,0.0
8.79999999999999,"(6.265749175134562, 6.379438795674293)","(6.289162973095833, 6.366341220650145)","(0.017557030516957055, 0.00760223498449585)","(0.025792098005315126, 0.015554712446997774)",0.4086291142574965,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.007812182704131776, 0.016366936510964814)",101,pid,anisotropic_preferred_axis,0.0
8.84999999999999,"(6.261554792257708, 6.37961739764482)","(6.26935993094169, 6.355145267456378)","(-0.04660425418727629, 0.0035720394105352915)","(-0.01098217787613999, -0.013907191619181788)",3.065096007347623,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.06799134908868741, 0.002228640885881772)",101,pid,anisotropic_preferred_axis,0.0
8.899999999999991,"(6.259438233585989, 6.380422993449833)","(6.23958561293077, 6.374095976239801)","(-0.023517318574647887, 0.01611191610026262)","(-0.019351259347180884, -0.03894649054950372)",2.5409310213393956,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.015821673370438417, 0.020291874996838398)",101,pid,anisotropic_preferred_axis,0.0
8.949999999999992,"(6.26048164510039, 6.380045284390783)","(6.252047518861009, 6.402740944730668)","(0.011593461271124423, -0.007554181180992003)","(0.01601791577346717, -0.003486193403339273)",-0.5774920229147753,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.023297054553048525, -0.015442880274743543)",101,pid,anisotropic_preferred_axis,0.0
8.999999999999993,"(6.260122723715753, 6.377899554674449)","(6.2780849952217705, 6.3851651202123465)","(-0.0039880153848599696, -0.04291459432668922)","(-0.033519899647796975, -0.06978250253897805)",-1.6634593156234572,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.009181840936854768, -0.0547013987085883)",101,pid,anisotropic_preferred_axis,0.0
9.049999999999994,"(6.256890716276566, 6.376759934562235)","(6.256921323590883, 6.325216886820244)","(-0.03591119376873845, -0.022792402244266336)","(-0.03717510635883822, 0.01642570042201456)",-2.5760570300994257,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.046552253230031274, -0.01608500488345871)",101,pid,anisotropic_preferred_axis,0.0
9.099999999999994,"(6.255885770248263, 6.379174609403664)","(6.247545620091058, 6.396677642194399)","(-0.011166066981147775, 0.04829349682857797)","(-0.0759727525552605, 0.030139459173562862)",1.7980161252535636,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.002917691385284216, 0.07198879651952607)",101,pid,anisotropic_preferred_axis,0.0
9.149999999999995,"(6.255836973093237, 6.377253800631217)","(6.249069764446235, 6.3787933634550775)","(-0.0005421906113970707, -0.03841617544894255)","(-0.017821402425223433, -0.019137856536022846)",-1.5849089918125385,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.002999101511853164, -0.06731939954144939)",101,pid,anisotropic_preferred_axis,0.0
9.199999999999996,"(6.2555674310489255, 6.376358577132448)","(6.2508596307911635, 6.3658133990642005)","(-0.002994911603455457, -0.017904469975368126)","(-0.005595826364073073, -0.006122921396320709)",-1.736533653173818,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.003812485267474919, -0.011067234817509986)",101,pid,anisotropic_preferred_axis,0.0
9.249999999999996,"(6.255048216551935, 6.3761959886283)","(6.235118750727164, 6.374580616942383)","(-0.005769049966564986, -0.003251770082964049)","(-0.01576613387696975, 0.01838206299214128)",-2.6283241033811526,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.0066937627542681625, 0.0016324632145039769)",101,pid,anisotropic_preferred_axis,0.0
9.299999999999997,"(6.256175249090814, 6.375460709401414)","(6.25675114513092, 6.347793420964784)","(0.012522583765322311, -0.014705584537712446)","(0.010446091516697344, -0.03493419443102811)",-0.8654013907729727,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.018619795009284745, -0.018523522689295246)",101,pid,anisotropic_preferred_axis,0.0
9.349999999999998,"(6.254909214275585, 6.376288391887457)","(6.263823366763974, 6.371828168029315)","(-0.014067053502533677, 0.016553649720865322)","(-0.005965974312549227, 0.020503611756389394)",2.275165919627966,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.02293026592515234, 0.026973394473724578)",101,pid,anisotropic_preferred_axis,0.0
9.399999999999999,"(6.25282066714122, 6.3756280631474445)","(6.235229307776931, 6.37778833032773)","(-0.023206079270718147, -0.013206574800261673)","(-0.022435070351409986, -0.010901496041466119)",-2.624203844612645,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.026252421193446306, -0.02312664964063734)",101,pid,anisotropic_preferred_axis,0.0
9.45,"(6.253765905336078, 6.374563225413012)","(6.255368969882049, 6.367835575369968)","(0.010502646609521608, -0.021296754688647442)","(-0.024778668217273352, -0.059495303538216804)",-1.1126379766066377,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.021738888569601524, -0.023993481318109366)",101,pid,anisotropic_preferred_axis,0.0
9.5,"(6.252479373249569, 6.374049343576726)","(6.252121728477302, 6.400716790896938)","(-0.014294800961201462, -0.010277636725723162)","(0.0017189189138471193, -0.024598677350044736)",-2.518243496289426,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.02256061681810915, -0.006604597404748403)",101,pid,anisotropic_preferred_axis,0.0
9.55,"(6.25148682599959, 6.3715134692598445)","(6.256140053031325, 6.368934508170033)","(-0.011028302777545618, -0.05071748633761674)","(-0.042199886477588044, -0.06593563348056695)",-1.784909015861981,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.009939470049660337, -0.06419743620824793)",101,pid,anisotropic_preferred_axis,0.0
9.600000000000001,"(6.250002896755031, 6.370837664409193)","(6.212428911882184, 6.372322290258836)","(-0.016488102717317172, -0.013516097013031152)","(0.021403704724409788, -0.017983313050503456)",-2.4549254216495497,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.01830803603057436, -0.0011156339048359557)",101,pid,anisotropic_preferred_axis,0.0
9.650000000000002,"(6.2531895726400135, 6.369911970544155)","(6.222803244741168, 6.374023101704522)","(0.035407509833137375, -0.01851387730075597)","(0.054694548650278126, -0.03873389902727573)",-0.48178358939690785,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.052706047349955557, -0.02017980406333091)",101,pid,anisotropic_preferred_axis,0.0
9.700000000000003,"(6.255205673000034, 6.368837507804327)","(6.268218824009853, 6.372744098198181)","(0.022401115111338587, -0.0214892547965656)","(0.014792517452305597, -0.027832220265248873)",-0.7646252887723445,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.018065650204072324, -0.02248104729516881)",101,pid,anisotropic_preferred_axis,0.0
9.750000000000004,"(6.252259091978437, 6.36779316046866)","(6.2811936230462075, 6.4127537728193955)","(-0.03273978912885732, -0.020886946713324247)","(-0.09268977689690219, -0.021620189707183463)",-2.573722142676373,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.051120090542255955, -0.020686177352243797)",101,pid,anisotropic_preferred_axis,0.0
9.800000000000004,"(6.247849331531874, 6.364297880787965)","(6.266131657348938, 6.334505710085745)","(-0.04899733829513732, -0.06990559361390986)","(-0.06178114067284653, -0.06283977856909215)",-2.1821309330946486,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.054416521350563976, -0.08624514258077173)",101,pid,anisotropic_preferred_axis,0.0
9.850000000000005,"(6.24500587838118, 6.365453536994028)","(6.257942648552635, 6.37119366018899)","(-0.031593923896606396, 0.02311312412127796)","(-0.05899218394648639, 0.023620869473009867)",2.509992341519958,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.02579278576376275, 0.05411936336634056)",101,pid,anisotropic_preferred_axis,0.0
9.900000000000006,"(6.242988214108684, 6.36436212981894)","(6.255956210250955, 6.382246142223058)","(-0.02241849191662721, -0.02182814350176825)","(-0.050240343449978964, 0.008382439677573069)",-2.3695359201734307,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.01936001458996748, -0.03680856604278365)",101,pid,anisotropic_preferred_axis,0.0
9.950000000000006,"(6.241127236544338, 6.362560291552235)","(6.229704400911279, 6.398943722997654)","(-0.020677528492728012, -0.036036765334106255)","(-0.04959312810683812, -0.07295210377502917)",-2.091720636048069,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(-0.02009720735142828, -0.04077297261155226)",101,pid,anisotropic_preferred_axis,0.0
10.000000000000007,"(6.242048229613917, 6.359707376922629)","(6.239119074527044, 6.3753674865872965)","(0.010233256328644793, -0.05705829259210636)","(-0.0052611741482240845, -0.055797907113917564)",-1.39333558137799,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(0.020536851269102395, -0.06406546834477306)",101,pid,anisotropic_preferred_axis,0.0
